timestamp,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gra_x,gra_y,gra_z,gyr_x,gyr_y,gyr_z,linear_x,linear_y,linear_z,rot_x,rot_y,rot_z,light,pressure,proximity
1736674608135,2.0310001,-0.25695002,11.169001,,,,,,,,,,,,,,,,,,
1736674608145,1.8270001,0.25695002,10.531951,,,,,,,,,,,,,,,,,,
1736674608155,1.69305,0.6,9.969001,,,,,,,,,,,,,,,,,,
1736674608165,1.6669501,0.78900003,9.576,,,,,,,,,,,,,,,,,,
1736674608175,1.69305,0.83205,9.399,,,,,,,,,,,,,,,,,,
1736674608185,1.81095,0.73095006,9.5140505,,,,,,,,,,,,,,,,,,
1736674608195,1.9159501,0.55905,9.7890005,,,,,,,,,,,,,,,,,,
1736674608205,1.9300501,0.36495003,10.074,,,,,,,,,,,,,,,,,,
1736674608216,1.9090501,0.27600002,10.359,,,,,,,,,,,,,,,,,,
1736674608225,1.8510001,0.20505,10.630051,,,,,,,,,,,,,,,,,,
1736674608235,1.7220001,0.08505,10.86705,,,,,,,,,,,,,,,,,,
1736674608246,1.6570501,-0.09105001,10.85505,,,,,,,,,,,,,,,,,,
1736674608255,1.6309501,-0.25695002,10.6060505,,,,,,,,,,,,,,,,,,
1736674608265,1.6789501,-0.35505003,10.522051,,,,,,,,,,,,,,,,,,
1736674608276,1.6669501,-0.52500004,10.68,,,,,,,,,,,,,,,,,,
1736674608285,1.5979501,-0.71400005,10.99905,,,,,,,,,,,,,,,,,,
1736674608296,1.5280501,-0.76605004,11.23995,,,,,,,,,,,,,,,,,,
1736674608306,1.4610001,-0.70905006,11.40795,,,,,,,,,,,,,,,,,,
1736674608315,1.2600001,-0.58500004,11.454,,,,,,,,,,,,,,,,,,
1736674608325,1.0489501,-0.31905,11.190001,,,,,,,,,,,,,,,,,,
1736674608335,0.88905007,-0.0049500004,10.62705,,,,,,,,,,,,,,,,,,
1736674608346,0.61800003,0.29295,10.09095,,,,,,,,,,,,,,,,,,
1736674608355,0.29295,0.49695003,9.885,,,,,,,,,,,,,,,,,,
1736674608367,-0.08895,0.60705,10.054951,,,,,,,,,,,,,,,,,,
1736674608377,-0.441,0.58995,10.42605,,,,,,,,,,,,,,,,,,
1736674608387,-0.68295,0.51795,10.821,,,,,,,,,,,,,,,,,,
1736674608397,-0.83400005,0.49695003,11.101951,,,,,,,,,,,,,,,,,,
1736674608406,-0.92505,0.504,11.379001,,,,,,,,,,,,,,,,,,
1736674608416,-1.0519501,0.57795,11.272051,,,,,,,,,,,,,,,,,,
1736674608426,-1.248,0.78405005,10.75695,,,,,,,,,,,,,,,,,,
1736674608436,-1.524,1.11,10.038,,,,,,,,,,,,,,,,,,
1736674608447,-1.8180001,1.3750501,9.59595,,,,,,,,,,,,,,,,,,
1736674608457,-2.18205,1.45395,9.4140005,,,,,,,,,,,,,,,,,,
1736674608466,-2.3400002,1.38705,9.385051,,,,,,,,,,,,,,,,,,
1736674608476,-2.295,1.12605,9.568951,,,,,,,,,,,,,,,,,,
1736674608486,-2.187,0.78195006,9.828,,,,,,,,,,,,,,,,,,
1736674608496,-1.9380001,0.44895002,10.02705,,,,,,,,,,,,,,,,,,
1736674608506,-1.81305,0.31695002,10.09095,,,,,,,,,,,,,,,,,,
1736674608516,-2.0050502,0.37905002,9.92595,,,,,,,,,,,,,,,,,,
1736674608526,-2.2369502,0.573,9.76605,,,,,,,,,,,,,,,,,,
1736674608536,-2.565,0.84105,9.591001,,,,,,,,,,,,,,,,,,
1736674608547,-2.8330503,1.07595,9.33705,,,,,,,,,,,,,,,,,,
1736674608556,-2.86695,1.27695,9.118951,,,,,,,,,,,,,,,,,,
1736674608566,-2.742,1.416,9.03495,,,,,,,,,,,,,,,,,,
1736674605574,,,,-2.34375,-51.600002,-13.500001,,,,,,,,,,,,,,,
1736674605595,,,,-2.7562501,-51.656254,-13.44375,,,,,,,,,,,,,,,
1736674605614,,,,-3.0,-52.0875,-13.44375,,,,,,,,,,,,,,,
1736674605634,,,,-2.9437501,-52.0875,-13.9125,,,,,,,,,,,,,,,
1736674605654,,,,-2.4562502,-51.787502,-13.9125,,,,,,,,,,,,,,,
1736674605674,,,,-2.34375,-51.9,-14.156251,,,,,,,,,,,,,,,
1736674605694,,,,-2.15625,-51.843754,-14.156251,,,,,,,,,,,,,,,
1736674605714,,,,-2.1000001,-51.956253,-13.8,,,,,,,,,,,,,,,
1736674605735,,,,-2.15625,-52.443752,-13.6125,,,,,,,,,,,,,,,
1736674605754,,,,-2.15625,-52.500004,-13.25625,,,,,,,,,,,,,,,
1736674605774,,,,-2.2125,-52.687504,-13.312501,,,,,,,,,,,,,,,
1736674605794,,,,-2.6437502,-52.500004,-13.500001,,,,,,,,,,,,,,,
1736674605814,,,,-2.6437502,-52.143753,-13.6125,,,,,,,,,,,,,,,
1736674605834,,,,-2.8125,-51.956253,-13.500001,,,,,,,,,,,,,,,
1736674605855,,,,-3.24375,-51.956253,-13.14375,,,,,,,,,,,,,,,
1736674605874,,,,-3.1125002,-52.2,-12.843751,,,,,,,,,,,,,,,
1736674605895,,,,-3.54375,-52.55625,-13.200001,,,,,,,,,,,,,,,
1736674605915,,,,-3.0,-52.687504,-13.856251,,,,,,,,,,,,,,,
1736674605935,,,,-2.4,-52.800003,-13.8,,,,,,,,,,,,,,,
1736674605954,,,,-2.4562502,-52.55625,-14.1,,,,,,,,,,,,,,,
1736674605975,,,,-2.15625,-52.500004,-14.043751,,,,,,,,,,,,,,,
1736674605995,,,,-2.8125,-52.3875,-13.556251,,,,,,,,,,,,,,,
1736674606014,,,,-3.24375,-52.256252,-13.500001,,,,,,,,,,,,,,,
1736674606034,,,,-3.05625,-52.443752,-13.14375,,,,,,,,,,,,,,,
1736674606054,,,,-3.1125002,-52.55625,-12.712501,,,,,,,,,,,,,,,
1736674606074,,,,-3.05625,-52.85625,-12.3,,,,,,,,,,,,,,,
1736674606094,,,,-3.3000002,-53.156254,-12.356251,,,,,,,,,,,,,,,
1736674606114,,,,-3.54375,-53.7,-12.6,,,,,,,,,,,,,,,
1736674606135,,,,-3.6000001,-53.756252,-12.543751,,,,,,,,,,,,,,,
1736674606155,,,,-3.6562502,-54.05625,-12.656251,,,,,,,,,,,,,,,
1736674606175,,,,-4.0125003,-54.300003,-12.356251,,,,,,,,,,,,,,,
1736674606195,,,,-3.9,-54.300003,-12.0,,,,,,,,,,,,,,,
1736674606215,,,,-4.55625,-54.843754,-11.64375,,,,,,,,,,,,,,,
1736674606234,,,,-4.74375,-54.656254,-11.212501,,,,,,,,,,,,,,,
1736674606254,,,,-4.5,-54.787502,-11.15625,,,,,,,,,,,,,,,
1736674606274,,,,-4.55625,-54.956253,-11.34375,,,,,,,,,,,,,,,
1736674606294,,,,-3.9,-54.656254,-11.512501,,,,,,,,,,,,,,,
1736674606314,,,,-3.9562502,-54.956253,-11.94375,,,,,,,,,,,,,,,
1736674606335,,,,-4.14375,-55.0875,-11.94375,,,,,,,,,,,,,,,
1736674606355,,,,-4.4437504,-55.3875,-11.64375,,,,,,,,,,,,,,,
1736674606374,,,,-4.8,-55.55625,-11.64375,,,,,,,,,,,,,,,
1736674606395,,,,-4.55625,-55.74375,-11.212501,,,,,,,,,,,,,,,
1736674606414,,,,-4.3125,-56.100002,-10.8,,,,,,,,,,,,,,,
1736674606434,,,,-3.9,-55.800003,-10.9125,,,,,,,,,,,,,,,
1736674606454,,,,-3.9,-55.74375,-10.6125,,,,,,,,,,,,,,,
1736674606475,,,,-3.8437502,-55.85625,-10.5,,,,,,,,,,,,,,,
1736674606494,,,,-3.8437502,-55.443752,-10.5,,,,,,,,,,,,,,,
1736674606514,,,,-3.8437502,-55.443752,-9.84375,,,,,,,,,,,,,,,
1736674606534,,,,-3.9,-55.800003,-10.200001,,,,,,,,,,,,,,,
1736674606554,,,,-4.0125003,-55.687504,-10.25625,,,,,,,,,,,,,,,
1736674606575,,,,-4.14375,-55.800003,-10.556251,,,,,,,,,,,,,,,
1736674606594,,,,-4.2562504,-56.100002,-10.856251,,,,,,,,,,,,,,,
1736674606615,,,,-3.9,-55.987503,-10.3125,,,,,,,,,,,,,,,
1736674606634,,,,-4.14375,-56.04375,-10.25625,,,,,,,,,,,,,,,
1736674606654,,,,-3.9,-56.4,-10.200001,,,,,,,,,,,,,,,
1736674606675,,,,-3.9,-56.4,-10.14375,,,,,,,,,,,,,,,
1736674606694,,,,-4.14375,-56.456253,-10.3125,,,,,,,,,,,,,,,
1736674606714,,,,-3.7125,-56.5875,-10.6125,,,,,,,,,,,,,,,
1736674606734,,,,-3.7125,-56.4,-10.556251,,,,,,,,,,,,,,,
1736674606754,,,,-4.0125003,-56.7,-10.8,,,,,,,,,,,,,,,
1736674606774,,,,-3.8437502,-56.7,-10.856251,,,,,,,,,,,,,,,
1736674606794,,,,-4.2000003,-56.7,-10.743751,,,,,,,,,,,,,,,
1736674606815,,,,-4.2562504,-56.643753,-10.556251,,,,,,,,,,,,,,,
1736674606835,,,,-4.2562504,-56.4,-10.25625,,,,,,,,,,,,,,,
1736674606854,,,,-4.4437504,-56.456253,-9.95625,,,,,,,,,,,,,,,
1736674606874,,,,-4.4437504,-56.7,-9.95625,,,,,,,,,,,,,,,
1736674606895,,,,-4.6125,-57.24375,-10.012501,,,,,,,,,,,,,,,
1736674606914,,,,-4.55625,-57.187504,-10.200001,,,,,,,,,,,,,,,
1736674606935,,,,-4.2562504,-56.943752,-10.200001,,,,,,,,,,,,,,,
1736674606955,,,,-3.9,-56.756252,-10.14375,,,,,,,,,,,,,,,
1736674606974,,,,-3.8437502,-56.4,-10.200001,,,,,,,,,,,,,,,
1736674606994,,,,-3.7125,-56.4,-10.14375,,,,,,,,,,,,,,,
1736674607015,,,,-3.6000001,-56.5875,-10.14375,,,,,,,,,,,,,,,
1736674607034,,,,-3.9,-56.643753,-10.200001,,,,,,,,,,,,,,,
1736674607054,,,,-3.8437502,-56.456253,-9.95625,,,,,,,,,,,,,,,
1736674607074,,,,-3.6000001,-56.456253,-10.25625,,,,,,,,,,,,,,,
1736674607094,,,,-3.9,-56.5875,-10.44375,,,,,,,,,,,,,,,
1736674607114,,,,-3.6000001,-56.756252,-10.3125,,,,,,,,,,,,,,,
1736674607135,,,,-3.6000001,-56.7,-10.44375,,,,,,,,,,,,,,,
1736674607154,,,,-3.6562502,-56.943752,-9.95625,,,,,,,,,,,,,,,
1736674607174,,,,-4.0125003,-57.000004,-9.6,,,,,,,,,,,,,,,
1736674607194,,,,-4.55625,-56.8875,-9.243751,,,,,,,,,,,,,,,
1736674607214,,,,-4.8,-57.24375,-8.94375,,,,,,,,,,,,,,,
1736674607235,,,,-5.34375,-57.487503,-8.45625,,,,,,,,,,,,,,,
1736674607255,,,,-5.8125,-57.843754,-8.34375,,,,,,,,,,,,,,,
1736674607274,,,,-5.7000003,-58.2,-8.34375,,,,,,,,,,,,,,,
1736674607295,,,,-6.3,-58.687504,-8.1,,,,,,,,,,,,,,,
1736674607315,,,,-6.7125,-58.687504,-7.8,,,,,,,,,,,,,,,
1736674607334,,,,-6.95625,-59.100002,-7.6125,,,,,,,,,,,,,,,
1736674607354,,,,-7.5000005,-59.5875,-6.95625,,,,,,,,,,,,,,,
1736674607374,,,,-8.15625,-59.756252,-6.6562505,,,,,,,,,,,,,,,
1736674607395,,,,-8.94375,-60.24375,-6.7125,,,,,,,,,,,,,,,
1736674607414,,,,-9.65625,-60.300003,-6.3,,,,,,,,,,,,,,,
1736674607434,,,,-10.556251,-60.35625,-6.05625,,,,,,,,,,,,,,,
1736674607454,,,,-11.512501,-60.9,-5.7000003,,,,,,,,,,,,,,,
1736674607475,,,,-12.056251,-61.3875,-5.0437503,,,,,,,,,,,,,,,
1736674607494,,,,-13.012501,-61.74375,-4.8,,,,,,,,,,,,,,,
1736674607514,,,,-14.45625,-61.800003,-4.5,,,,,,,,,,,,,,,
1736674607535,,,,-15.356251,-61.687504,-4.2000003,,,,,,,,,,,,,,,
1736674607554,,,,-17.1,-61.687504,-3.8437502,,,,,,,,,,,,,,,
1736674607574,,,,-18.0,-61.55625,-2.7562501,,,,,,,,,,,,,,,
1736674607594,,,,-18.54375,-62.04375,-2.04375,,,,,,,,,,,,,,,
1736674607614,,,,-19.5,-61.987503,-1.5,,,,,,,,,,,,,,,
1736674607635,,,,-20.400002,-61.687504,-0.65625,,,,,,,,,,,,,,,
1736674607654,,,,-21.956251,-61.256252,-0.6,,,,,,,,,,,,,,,
1736674607674,,,,-23.15625,-60.787502,-0.41250002,,,,,,,,,,,,,,,
1736674607695,,,,-24.4125,-60.187504,-0.41250002,,,,,,,,,,,,,,,
1736674607714,,,,-25.743752,-59.943752,-0.84375006,,,,,,,,,,,,,,,
1736674607734,,,,-26.75625,-59.643753,-0.90000004,,,,,,,,,,,,,,,
1736674607754,,,,-28.312502,-59.04375,-1.2,,,,,,,,,,,,,,,
1736674607774,,,,-29.1,-58.800003,-0.65625,,,,,,,,,,,,,,,
1736674607794,,,,-29.94375,-58.2,-0.24375,,,,,,,,,,,,,,,
1736674607814,,,,-30.843752,-57.54375,0.3,,,,,,,,,,,,,,,
1736674607835,,,,-31.612501,-56.7,0.4875,,,,,,,,,,,,,,,
1736674607854,,,,-32.8125,-55.74375,0.65625,,,,,,,,,,,,,,,
1736674607874,,,,-33.54375,-54.956253,0.84375006,,,,,,,,,,,,,,,
1736674607894,,,,-34.0125,-54.300003,0.54375005,,,,,,,,,,,,,,,
1736674607914,,,,-34.912502,-53.4,0.95625,,,,,,,,,,,,,,,
1736674607934,,,,-35.643753,-52.85625,1.3875,,,,,,,,,,,,,,,
1736674607955,,,,-37.0125,-52.0875,1.3875,,,,,,,,,,,,,,,
1736674607974,,,,-37.912502,-51.24375,1.6875001,,,,,,,,,,,,,,,
1736674607994,,,,-38.5125,-50.643753,1.5562501,,,,,,,,,,,,,,,
1736674608014,,,,-39.112503,-49.74375,1.1437501,,,,,,,,,,,,,,,
1736674608034,,,,-39.412502,-48.600002,1.0875001,,,,,,,,,,,,,,,
1736674608054,,,,-40.800003,-47.643753,1.2,,,,,,,,,,,,,,,
1736674608074,,,,-41.456253,-46.987503,1.25625,,,,,,,,,,,,,,,
1736674608094,,,,-42.300003,-46.2,1.3875,,,,,,,,,,,,,,,
1736674608115,,,,-43.0125,-45.54375,1.0875001,,,,,,,,,,,,,,,
1736674608134,,,,-43.256252,-44.943752,0.24375,,,,,,,,,,,,,,,
1736674608154,,,,-44.04375,-44.04375,-0.41250002,,,,,,,,,,,,,,,
1736674608175,,,,-44.2125,-43.256252,-0.90000004,,,,,,,,,,,,,,,
1736674608194,,,,-45.0,-42.9,-1.5,,,,,,,,,,,,,,,
1736674608214,,,,-45.112503,-42.24375,-1.8000001,,,,,,,,,,,,,,,
1736674608234,,,,-45.84375,-41.943752,-2.04375,,,,,,,,,,,,,,,
1736674608254,,,,-46.143753,-41.100002,-2.7562501,,,,,,,,,,,,,,,
1736674608274,,,,-45.7125,-40.3875,-3.3000002,,,,,,,,,,,,,,,
1736674608295,,,,-46.2,-39.65625,-3.35625,,,,,,,,,,,,,,,
1736674608315,,,,-46.0125,-38.943752,-3.35625,,,,,,,,,,,,,,,
1736674608335,,,,-46.2,-38.643753,-3.24375,,,,,,,,,,,,,,,
1736674608355,,,,-46.74375,-38.15625,-3.1125002,,,,,,,,,,,,,,,
1736674608374,,,,-46.5,-37.987503,-3.24375,,,,,,,,,,,,,,,
1736674608395,,,,-46.256252,-37.6875,-3.35625,,,,,,,,,,,,,,,
1736674608414,,,,-46.800003,-37.5,-3.3000002,,,,,,,,,,,,,,,
1736674608434,,,,-46.85625,-37.6875,-3.1125002,,,,,,,,,,,,,,,
1736674608454,,,,-47.34375,-37.987503,-3.24375,,,,,,,,,,,,,,,
1736674608475,,,,-47.756252,-38.100002,-3.4125001,,,,,,,,,,,,,,,
1736674608494,,,,-47.8125,-38.287502,-3.7125,,,,,,,,,,,,,,,
1736674608514,,,,-48.24375,-38.456253,-3.9,,,,,,,,,,,,,,,
1736674608534,,,,-48.600002,-38.5875,-3.4125001,,,,,,,,,,,,,,,
1736674608554,,,,-49.2,-38.34375,-2.8125,,,,,,,,,,,,,,,
1736674605564,,,,,,,1.465169,0.988284,9.646072,,,,,,,,,,,,
1736674605573,,,,,,,1.44624,1.007138,9.646981,,,,,,,,,,,,
1736674605583,,,,,,,1.424519,1.01975,9.648889,,,,,,,,,,,,
1736674605593,,,,,,,1.421196,1.029348,9.648356,,,,,,,,,,,,
1736674605603,,,,,,,1.419612,1.033558,9.648138,,,,,,,,,,,,
1736674605613,,,,,,,1.418241,1.035097,9.648173,,,,,,,,,,,,
1736674605624,,,,,,,1.416127,1.031524,9.648869,,,,,,,,,,,,
1736674605634,,,,,,,1.403242,1.023613,9.651593,,,,,,,,,,,,
1736674605645,,,,,,,1.39325,1.019685,9.65346,,,,,,,,,,,,
1736674605654,,,,,,,1.372847,1.008054,9.657606,,,,,,,,,,,,
1736674605664,,,,,,,1.354987,1.003096,9.660646,,,,,,,,,,,,
1736674605675,,,,,,,1.341267,1.003575,9.662513,,,,,,,,,,,,
1736674605685,,,,,,,1.326,1.000478,9.664942,,,,,,,,,,,,
1736674605694,,,,,,,1.316132,1.008532,9.665453,,,,,,,,,,,,
1736674605705,,,,,,,1.308267,1.012824,9.666073,,,,,,,,,,,,
1736674605714,,,,,,,1.311313,1.01212,9.665734,,,,,,,,,,,,
1736674605724,,,,,,,1.306339,1.012067,9.666413,,,,,,,,,,,,
1736674605734,,,,,,,1.302442,1.003128,9.667869,,,,,,,,,,,,
1736674605744,,,,,,,1.302416,0.996785,9.668528,,,,,,,,,,,,
1736674605754,,,,,,,1.293308,0.976678,9.671802,,,,,,,,,,,,
1736674605764,,,,,,,1.287756,0.962247,9.67399,,,,,,,,,,,,
1736674605774,,,,,,,1.295451,0.931197,9.676,,,,,,,,,,,,
1736674605784,,,,,,,1.299131,0.912943,9.677246,,,,,,,,,,,,
1736674605794,,,,,,,1.336287,0.879611,9.675274,,,,,,,,,,,,
1736674605804,,,,,,,1.356378,0.855384,9.67465,,,,,,,,,,,,
1736674605815,,,,,,,1.402085,0.832539,9.670128,,,,,,,,,,,,
1736674605824,,,,,,,1.43667,0.810306,9.66694,,,,,,,,,,,,
1736674605835,,,,,,,1.465527,0.803018,9.663217,,,,,,,,,,,,
1736674605844,,,,,,,1.494447,0.793104,9.659606,,,,,,,,,,,,
1736674605855,,,,,,,1.513911,0.793369,9.656553,,,,,,,,,,,,
1736674605865,,,,,,,1.530256,0.790894,9.65418,,,,,,,,,,,,
1736674605875,,,,,,,1.549159,0.796759,9.650682,,,,,,,,,,,,
1736674605885,,,,,,,1.563187,0.796966,9.648402,,,,,,,,,,,,
1736674605895,,,,,,,1.581167,0.789446,9.646089,,,,,,,,,,,,
1736674605905,,,,,,,1.593268,0.787087,9.644293,,,,,,,,,,,,
1736674605915,,,,,,,1.606266,0.771176,9.643422,,,,,,,,,,,,
1736674605925,,,,,,,1.623466,0.763201,9.641175,,,,,,,,,,,,
1736674605936,,,,,,,1.631708,0.758308,9.64017,,,,,,,,,,,,
1736674605945,,,,,,,1.639189,0.752351,9.639368,,,,,,,,,,,,
1736674605955,,,,,,,1.638636,0.755991,9.639177,,,,,,,,,,,,
1736674605965,,,,,,,1.640352,0.758469,9.638691,,,,,,,,,,,,
1736674605975,,,,,,,1.628156,0.769556,9.639879,,,,,,,,,,,,
1736674605986,,,,,,,1.619526,0.777042,9.640733,,,,,,,,,,,,
1736674605996,,,,,,,1.610895,0.779226,9.642001,,,,,,,,,,,,
1736674606005,,,,,,,1.605268,0.791515,9.641939,,,,,,,,,,,,
1736674606016,,,,,,,1.609456,0.797759,9.640722,,,,,,,,,,,,
1736674606025,,,,,,,1.613743,0.803926,9.639491,,,,,,,,,,,,
1736674606035,,,,,,,1.616586,0.822875,9.637415,,,,,,,,,,,,
1736674606045,,,,,,,1.624378,0.836225,9.634954,,,,,,,,,,,,
1736674606056,,,,,,,1.623397,0.852664,9.633681,,,,,,,,,,,,
1736674606066,,,,,,,1.624576,0.868868,9.632032,,,,,,,,,,,,
1736674606075,,,,,,,1.621703,0.877986,9.63169,,,,,,,,,,,,
1736674606086,,,,,,,1.61811,0.888723,9.63131,,,,,,,,,,,,
1736674606096,,,,,,,1.619632,0.889837,9.630949,,,,,,,,,,,,
1736674606106,,,,,,,1.617662,0.896681,9.630645,,,,,,,,,,,,
1736674606116,,,,,,,1.628784,0.902506,9.628224,,,,,,,,,,,,
1736674606127,,,,,,,1.630881,0.907494,9.627401,,,,,,,,,,,,
1736674606136,,,,,,,1.645127,0.927766,9.623047,,,,,,,,,,,,
1736674606146,,,,,,,1.652803,0.934995,9.621034,,,,,,,,,,,,
1736674606156,,,,,,,1.653948,0.957293,9.618645,,,,,,,,,,,,
1736674606166,,,,,,,1.655229,0.970291,9.617121,,,,,,,,,,,,
1736674606176,,,,,,,1.650799,0.983069,9.616585,,,,,,,,,,,,
1736674606186,,,,,,,1.641836,0.98964,9.617445,,,,,,,,,,,,
1736674606197,,,,,,,1.639494,0.985644,9.618256,,,,,,,,,,,,
1736674606206,,,,,,,1.637373,0.988735,9.618301,,,,,,,,,,,,
1736674606217,,,,,,,1.67476,0.974498,9.613318,,,,,,,,,,,,
1736674606226,,,,,,,1.693132,0.96595,9.610965,,,,,,,,,,,,
1736674606236,,,,,,,1.759572,0.958674,9.599752,,,,,,,,,,,,
1736674606246,,,,,,,1.807259,0.949961,9.591756,,,,,,,,,,,,
1736674606256,,,,,,,1.866164,0.950606,9.580405,,,,,,,,,,,,
1736674606266,,,,,,,1.914635,0.94209,9.571674,,,,,,,,,,,,
1736674606276,,,,,,,1.927528,0.934476,9.569828,,,,,,,,,,,,
1736674606286,,,,,,,1.950069,0.92872,9.565815,,,,,,,,,,,,
1736674606297,,,,,,,1.921205,0.897886,9.574592,,,,,,,,,,,,
1736674606306,,,,,,,1.911694,0.881176,9.57805,,,,,,,,,,,,
1736674606317,,,,,,,1.870338,0.839672,9.58994,,,,,,,,,,,,
1736674606327,,,,,,,1.847926,0.812423,9.596634,,,,,,,,,,,,
1736674606337,,,,,,,1.824009,0.783716,9.6036,,,,,,,,,,,,
1736674606347,,,,,,,1.808642,0.75821,9.60855,,,,,,,,,,,,
1736674606357,,,,,,,1.825316,0.759181,9.605317,,,,,,,,,,,,
1736674606367,,,,,,,1.829561,0.750757,9.605169,,,,,,,,,,,,
1736674606378,,,,,,,1.862464,0.767432,9.597525,,,,,,,,,,,,
1736674606387,,,,,,,1.883261,0.775356,9.592828,,,,,,,,,,,,
1736674606397,,,,,,,1.892908,0.806344,9.588375,,,,,,,,,,,,
1736674606407,,,,,,,1.907812,0.826706,9.583688,,,,,,,,,,,,
1736674606418,,,,,,,1.888753,0.857757,9.584736,,,,,,,,,,,,
1736674606427,,,,,,,1.880052,0.889648,9.58354,,,,,,,,,,,,
1736674606438,,,,,,,1.860763,0.918333,9.584599,,,,,,,,,,,,
1736674606448,,,,,,,1.844101,0.949075,9.584823,,,,,,,,,,,,
1736674606457,,,,,,,1.838326,0.976004,9.583225,,,,,,,,,,,,
1736674606468,,,,,,,1.831646,1.00136,9.581885,,,,,,,,,,,,
1736674606477,,,,,,,1.840408,1.046475,9.57538,,,,,,,,,,,,
1736674606487,,,,,,,1.84508,1.076434,9.57116,,,,,,,,,,,,
1736674606497,,,,,,,1.849138,1.123135,9.565011,,,,,,,,,,,,
1736674606507,,,,,,,1.855319,1.155306,9.559985,,,,,,,,,,,,
1736674606518,,,,,,,1.849656,1.187142,9.557184,,,,,,,,,,,,
1736674606527,,,,,,,1.843822,1.215597,9.554736,,,,,,,,,,,,
1736674606538,,,,,,,1.827529,1.212312,9.558284,,,,,,,,,,,,
1736674606548,,,,,,,1.815021,1.224648,9.559095,,,,,,,,,,,,
1736674606558,,,,,,,1.819343,1.200279,9.561364,,,,,,,,,,,,
1736674606568,,,,,,,1.813019,1.190241,9.56382,,,,,,,,,,,,
1736674606579,,,,,,,1.839344,1.164732,9.561932,,,,,,,,,,,,
1736674606589,,,,,,,1.851127,1.144401,9.562113,,,,,,,,,,,,
1736674606598,,,,,,,1.881987,1.145394,9.555967,,,,,,,,,,,,
1736674606608,,,,,,,1.900857,1.130493,9.554005,,,,,,,,,,,,
1736674606618,,,,,,,1.871936,1.13604,9.559053,,,,,,,,,,,,
1736674606629,,,,,,,1.865363,1.137441,9.560166,,,,,,,,,,,,
1736674606638,,,,,,,1.796398,1.12217,9.575169,,,,,,,,,,,,
1736674606648,,,,,,,1.74958,1.122289,9.583823,,,,,,,,,,,,
1736674606659,,,,,,,1.703325,1.103787,9.594305,,,,,,,,,,,,
1736674606669,,,,,,,1.673107,1.093744,9.60077,,,,,,,,,,,,
1736674606678,,,,,,,1.68737,1.099819,9.597573,,,,,,,,,,,,
1736674606688,,,,,,,1.693836,1.093117,9.597191,,,,,,,,,,,,
1736674606698,,,,,,,1.756563,1.108202,9.584169,,,,,,,,,,,,
1736674606709,,,,,,,1.794395,1.112882,9.576616,,,,,,,,,,,,
1736674606718,,,,,,,1.880658,1.108151,9.560605,,,,,,,,,,,,
1736674606728,,,,,,,1.934523,1.109919,9.549651,,,,,,,,,,,,
1736674606738,,,,,,,2.002268,1.085939,9.538443,,,,,,,,,,,,
1736674606748,,,,,,,2.058051,1.074493,9.527864,,,,,,,,,,,,
1736674606758,,,,,,,2.094178,1.058026,9.521834,,,,,,,,,,,,
1736674606770,,,,,,,2.13252,1.043714,9.514902,,,,,,,,,,,,
1736674606779,,,,,,,2.149609,1.034406,9.512072,,,,,,,,,,,,
1736674606790,,,,,,,2.160967,1.024605,9.510557,,,,,,,,,,,,
1736674606799,,,,,,,2.169136,1.013603,9.509875,,,,,,,,,,,,
1736674606809,,,,,,,2.178035,1.000561,9.509221,,,,,,,,,,,,
1736674606819,,,,,,,2.150649,0.987579,9.516806,,,,,,,,,,,,
1736674606829,,,,,,,2.147398,0.974556,9.518882,,,,,,,,,,,,
1736674606840,,,,,,,2.087475,0.956152,9.534067,,,,,,,,,,,,
1736674606849,,,,,,,2.0515,0.949082,9.542583,,,,,,,,,,,,
1736674606859,,,,,,,2.011503,0.941443,9.551852,,,,,,,,,,,,
1736674606869,,,,,,,1.971848,0.935433,9.560706,,,,,,,,,,,,
1736674606880,,,,,,,1.953201,0.940285,9.564057,,,,,,,,,,,,
1736674606889,,,,,,,1.935813,0.942908,9.567332,,,,,,,,,,,,
1736674606899,,,,,,,1.931465,0.967444,9.565759,,,,,,,,,,,,
1736674606910,,,,,,,1.922612,0.976959,9.566575,,,,,,,,,,,,
1736674606919,,,,,,,1.904011,1.016884,9.566135,,,,,,,,,,,,
1736674606929,,,,,,,1.88931,1.042963,9.566245,,,,,,,,,,,,
1736674606939,,,,,,,1.849668,1.076601,9.570265,,,,,,,,,,,,
1736674606950,,,,,,,1.819228,1.108045,9.57251,,,,,,,,,,,,
1736674606960,,,,,,,1.772696,1.132514,9.578375,,,,,,,,,,,,
1736674606969,,,,,,,1.738411,1.158994,9.581493,,,,,,,,,,,,
1736674606980,,,,,,,1.69966,1.182453,9.585577,,,,,,,,,,,,
1736674606989,,,,,,,1.661893,1.202019,9.589765,,,,,,,,,,,,
1736674607000,,,,,,,1.626981,1.223082,9.593088,,,,,,,,,,,,
1736674607010,,,,,,,1.597899,1.23818,9.59604,,,,,,,,,,,,
1736674607021,,,,,,,1.556785,1.240743,9.602466,,,,,,,,,,,,
1736674607030,,,,,,,1.528043,1.247701,9.60618,,,,,,,,,,,,
1736674607040,,,,,,,1.469544,1.238361,9.61651,,,,,,,,,,,,
1736674607050,,,,,,,1.42932,1.235039,9.622999,,,,,,,,,,,,
